1496950000.000000 -29998.753736 -29998.753736 0.000000 1220.000000 0.000000
1560650000.000000 -45468.620627 -45468.620627 0.000000 1220.000000 0.000000
1624350000.000000 -26072.370984 -26072.370984 0.000000 1220.000000 0.000000
1688050000.000000 -3625.165921 -3625.165921 0.000000 1220.000000 0.000000
1751750000.000000 -12496.549362 -12496.549362 0.000000 1220.000000 0.000000
1815450000.000000 18063.452378 18063.452378 0.000000 1220.000000 0.000000
1879150000.000000 -35272.569801 -35272.569801 0.000000 1220.000000 0.000000
1942850000.000000 21606.301688 21606.301688 0.000000 1220.000000 0.000000
2006550000.000000 -1360.181717 -1360.181717 0.000000 1220.000000 0.000000
2070250000.000000 18220.434709 18220.434709 0.000000 1220.000000 0.000000
2133950000.000000 24043.016679 24043.016679 0.000000 1220.000000 0.000000
2197650000.000000 -22433.140193 -22433.140193 0.000000 1220.000000 0.000000
2261350000.000000 -31755.230433 -31755.230433 0.000000 1220.000000 0.000000
2325050000.000000 7432.659266 7432.659266 0.000000 1220.000000 0.000000
2388750000.000000 -13496.716323 -13496.716323 0.000000 1220.000000 0.000000
2452450000.000000 -8207.637366 -8207.637366 0.000000 1220.000000 0.000000
2516150000.000000 15136.593422 15136.593422 0.000000 1220.000000 0.000000
2579850000.000000 -14346.244818 -14346.244818 0.000000 1220.000000 0.000000
2643550000.000000 2106.336734 2106.336734 0.000000 1220.000000 0.000000
2707250000.000000 6750.643800 6750.643800 0.000000 1220.000000 0.000000
2770950000.000000 24110.635366 24110.635366 0.000000 1220.000000 0.000000
2834650000.000000 -41478.811071 -41478.811071 0.000000 1220.000000 0.000000
2898350000.000000 9246.926918 9246.926918 0.000000 1220.000000 0.000000
2962050000.000000 33478.563092 33478.563092 0.000000 1220.000000 0.000000
3025750000.000000 -4706.795648 -4706.795648 0.000000 1220.000000 0.000000
3089450000.000000 -16698.889104 -16698.889104 0.000000 1220.000000 0.000000
3153150000.000000 27743.799905 27743.799905 0.000000 1220.000000 0.000000
3216850000.000000 -29950.741186 -29950.741186 0.000000 1220.000000 0.000000
3280550000.000000 -95645.498698 -95645.498698 0.000000 1220.000000 0.000000
3344250000.000000 18602.782179 18602.782179 0.000000 1220.000000 0.000000
3407950000.000000 6763.087416 6763.087416 0.000000 1220.000000 0.000000
3471650000.000000 -10812.066432 -10812.066432 0.000000 1220.000000 0.000000
3535350000.000000 5087.750223 5087.750223 0.000000 1220.000000 0.000000
3599050000.000000 12714.978767 12714.978767 0.000000 1220.000000 0.000000
3662750000.000000 -24078.438214 -24078.438214 0.000000 1220.000000 0.000000
3726450000.000000 -40548.628008 -40548.628008 0.000000 1220.000000 0.000000
3790150000.000000 27085.712591 27085.712591 0.000000 1220.000000 0.000000
3853850000.000000 -26707.303384 -26707.303384 0.000000 1220.000000 0.000000
3917550000.000000 -16716.985929 -16716.985929 0.000000 1220.000000 0.000000
3981250000.000000 -12194.110118 -12194.110118 0.000000 1220.000000 0.000000
4044950000.000000 -6114.227579 -6114.227579 0.000000 1220.000000 0.000000
4108650000.000000 11327.323271 11327.323271 0.000000 1220.000000 0.000000
4172350000.000000 33054.727756 33054.727756 0.000000 1220.000000 0.000000
4236050000.000000 -30846.670265 -30846.670265 0.000000 1220.000000 0.000000
4299750000.000000 2978.657412 2978.657412 0.000000 1220.000000 0.000000
4363450000.000000 9222.194879 9222.194879 0.000000 1220.000000 0.000000
4427150000.000000 394.608695 394.608695 0.000000 1220.000000 0.000000
4490850000.000000 -19442.811963 -19442.811963 0.000000 1220.000000 0.000000
4554550000.000000 35915.431898 35915.431898 0.000000 1220.000000 0.000000
4618250000.000000 -599.741404 -599.741404 0.000000 1220.000000 0.000000
4681950000.000000 -806.700653 -806.700653 0.000000 1220.000000 0.000000
4745650000.000000 -39891.416418 -39891.416418 0.000000 1220.000000 0.000000
4809350000.000000 -7806.255023 -7806.255023 0.000000 1220.000000 0.000000
4873050000.000000 -8543.624895 -8543.624895 0.000000 1220.000000 0.000000
4936750000.000000 4967.227714 4967.227714 0.000000 1220.000000 0.000000
5000450000.000000 -21983.048201 -21983.048201 0.000000 1220.000000 0.000000
5064150000.000000 14741.714319 14741.714319 0.000000 1220.000000 0.000000
5127850000.000000 -6270.050380 -6270.050380 0.000000 1220.000000 0.000000
5191550000.000000 1109.950835 1109.950835 0.000000 1220.000000 0.000000
5255250000.000000 -9191.280817 -9191.280817 0.000000 1220.000000 0.000000
5318950000.000000 3848.124144 3848.124144 0.000000 1220.000000 0.000000
5382650000.000000 35320.288176 35320.288176 0.000000 1220.000000 0.000000
5446350000.000000 -50903.006461 -50903.006461 0.000000 1220.000000 0.000000
5510050000.000000 23645.630780 23645.630780 0.000000 1220.000000 0.000000
5573750000.000000 -34925.862835 -34925.862835 0.000000 1220.000000 0.000000
5637450000.000000 -3991.749244 -3991.749244 0.000000 1220.000000 0.000000
5701150000.000000 14209.310048 14209.310048 0.000000 1220.000000 0.000000
5764850000.000000 -25177.712024 -25177.712024 0.000000 1220.000000 0.000000
5828550000.000000 -19863.513780 -19863.513780 0.000000 1220.000000 0.000000
5892250000.000000 18179.967721 18179.967721 0.000000 1220.000000 0.000000
5955950000.000000 18284.059881 18284.059881 0.000000 1220.000000 0.000000
6019650000.000000 -12928.823775 -12928.823775 0.000000 1220.000000 0.000000
6083350000.000000 -37550.871728 -37550.871728 0.000000 1220.000000 0.000000
6147050000.000000 63341.676873 63341.676873 0.000000 1220.000000 0.000000
6210750000.000000 28895.616262 28895.616262 0.000000 1220.000000 0.000000
6274450000.000000 32186.874800 32186.874800 0.000000 1220.000000 0.000000
6338150000.000000 3247.492102 3247.492102 0.000150 1220.000000 0.000000
31850000.000000 140478.484713 140478.484713 0.000000 1220.000000 0.000000
95550000.000000 -839658.659221 -839658.659221 0.000000 1220.000000 0.000000
159250000.000000 -585786.889348 -585786.889348 0.000000 1220.000000 0.000000
222950000.000000 -322892.837393 -322892.837393 0.000000 1220.000000 0.000000
286650000.000000 384166.990866 384166.990866 0.000000 1220.000000 0.000000
350350000.000000 -961580.509865 -961580.509865 0.000000 1220.000000 0.000000
414050000.000000 637438.445274 637438.445274 0.000000 1220.000000 0.000000
477750000.000000 171638.521907 171638.521907 0.000000 1220.000000 0.000000
541450000.000000 -383543.097342 -383543.097342 0.000000 1220.000000 0.000000
605150000.000000 -487592.526719 -487592.526719 0.000000 1220.000000 0.000000
668850000.000000 413329.675576 413329.675576 0.000000 1220.000000 0.000000
732550000.000000 45884.315944 45884.315944 0.000000 1220.000000 0.000000
796250000.000000 6143.148900 6143.148900 0.000000 1220.000000 0.000000
859950000.000000 -20000.507731 -20000.507731 0.000000 1220.000000 0.000000
923650000.000000 -15654.609327 -15654.609327 0.000000 1220.000000 0.000000
987350000.000000 -6326.731007 -6326.731007 0.000000 1220.000000 0.000000
1051050000.000000 6678.208734 6678.208734 0.000000 1220.000000 0.000000
1114750000.000000 19982.465342 19982.465342 0.000000 1220.000000 0.000000
1178450000.000000 4356.142642 4356.142642 0.000000 1220.000000 0.000000
1242150000.000000 -36660.779158 -36660.779158 0.000000 1220.000000 0.000000
1305850000.000000 16053.503858 16053.503858 0.000000 1220.000000 0.000000
1369550000.000000 14861.000222 14861.000222 0.000000 1220.000000 0.000000
1433250000.000000 -17228.198411 -17228.198411 0.000000 1220.000000 0.000000
1496950000.000000 -3143.129105 -3143.129105 0.000000 1220.000000 0.000000
1560650000.000000 -28873.887111 -28873.887111 0.000000 1220.000000 0.000000
1624350000.000000 16092.576956 16092.576956 0.000000 1220.000000 0.000000
1688050000.000000 4492.303492 4492.303492 0.000000 1220.000000 0.000000
1751750000.000000 37211.531695 37211.531695 0.000000 1220.000000 0.000000
1815450000.000000 14715.810360 14715.810360 0.000000 1220.000000 0.000000
1879150000.000000 -38923.142279 -38923.142279 0.000000 1220.000000 0.000000
1942850000.000000 3574.163183 3574.163183 0.000000 1220.000000 0.000000
2006550000.000000 -1608.846240 -1608.846240 0.000000 1220.000000 0.000000
2070250000.000000 19108.671795 19108.671795 0.000000 1220.000000 0.000000
2133950000.000000 5516.293932 5516.293932 0.000000 1220.000000 0.000000
2197650000.000000 3165.735263 3165.735263 0.000000 1220.000000 0.000000
2261350000.000000 -32429.430272 -32429.430272 0.000000 1220.000000 0.000000
2325050000.000000 28621.706942 28621.706942 0.000000 1220.000000 0.000000
2388750000.000000 28697.519997 28697.519997 0.000000 1220.000000 0.000000
2452450000.000000 23670.402471 23670.402471 0.000000 1220.000000 0.000000
2516150000.000000 3093.086912 3093.086912 0.000000 1220.000000 0.000000
2579850000.000000 -2516.077969 -2516.077969 0.000000 1220.000000 0.000000
2643550000.000000 -6136.998356 -6136.998356 0.000000 1220.000000 0.000000
2707250000.000000 11544.684770 11544.684770 0.000000 1220.000000 0.000000
2770950000.000000 -3538.094555 -3538.094555 0.000000 1220.000000 0.000000
2834650000.000000 -43912.336837 -43912.336837 0.000000 1220.000000 0.000000
2898350000.000000 2437.162249 2437.162249 0.000000 1220.000000 0.000000
2962050000.000000 51537.498626 51537.498626 0.000000 1220.000000 0.000000
3025750000.000000 9819.576624 9819.576624 0.000000 1220.000000 0.000000
3089450000.000000 -738.122144 -738.122144 0.000000 1220.000000 0.000000
3153150000.000000 12702.215219 12702.215219 0.000000 1220.000000 0.000000
3216850000.000000 2225.770828 2225.770828 0.000000 1220.000000 0.000000
3280550000.000000 -48941.553647 -48941.553647 0.000000 1220.000000 0.000000
3344250000.000000 -13314.873556 -13314.873556 0.000000 1220.000000 0.000000
3407950000.000000 -25230.300430 -25230.300430 0.000000 1220.000000 0.000000
3471650000.000000 -5273.727484 -5273.727484 0.000000 1220.000000 0.000000
3535350000.000000 -10601.425712 -10601.425712 0.000000 1220.000000 0.000000
3599050000.000000 -34737.899000 -34737.899000 0.000000 1220.000000 0.000000
3662750000.000000 -15128.286254 -15128.286254 0.000000 1220.000000 0.000000
3726450000.000000 3682.482793 3682.482793 0.000000 1220.000000 0.000000
3790150000.000000 33834.613984 33834.613984 0.000000 1220.000000 0.000000
3853850000.000000 -16029.010637 -16029.010637 0.000000 1220.000000 0.000000
3917550000.000000 -22314.561656 -22314.561656 0.000000 1220.000000 0.000000
3981250000.000000 3381.327116 3381.327116 0.000000 1220.000000 0.000000
4044950000.000000 -18521.889774 -18521.889774 0.000000 1220.000000 0.000000
4108650000.000000 4663.407865 4663.407865 0.000000 1220.000000 0.000000
4172350000.000000 22055.562658 22055.562658 0.000000 1220.000000 0.000000
4236050000.000000 -35877.737479 -35877.737479 0.000000 1220.000000 0.000000
4299750000.000000 4136.009067 4136.009067 0.000000 1220.000000 0.000000
4363450000.000000 1347.702529 1347.702529 0.000000 1220.000000 0.000000
4427150000.000000 -4204.663075 -4204.663075 0.000000 1220.000000 0.000000
4490850000.000000 -19785.074675 -19785.074675 0.000000 1220.000000 0.000000
4554550000.000000 59444.647049 59444.647049 0.000000 1220.000000 0.000000
4618250000.000000 -7868.382494 -7868.382494 0.000000 1220.000000 0.000000
4681950000.000000 -26146.855666 -26146.855666 0.000000 1220.000000 0.000000
4745650000.000000 -12666.544339 -12666.544339 0.000000 1220.000000 0.000000
4809350000.000000 -10254.475702 -10254.475702 0.000000 1220.000000 0.000000
4873050000.000000 20151.766675 20151.766675 0.000000 1220.000000 0.000000
4936750000.000000 -6184.062326 -6184.062326 0.000000 1220.000000 0.000000
5000450000.000000 -15439.085297 -15439.085297 0.000000 1220.000000 0.000000
5064150000.000000 20914.958597 20914.958597 0.000000 1220.000000 0.000000
5127850000.000000 -36058.342035 -36058.342035 0.000000 1220.000000 0.000000
5191550000.000000 -12041.265492 -12041.265492 0.000000 1220.000000 0.000000
5255250000.000000 29786.790577 29786.790577 0.000000 1220.000000 0.000000
5318950000.000000 4476.805397 4476.805397 0.000000 1220.000000 0.000000
5382650000.000000 37751.681948 37751.681948 0.000000 1220.000000 0.000000
5446350000.000000 -31148.631741 -31148.631741 0.000000 1220.000000 0.000000
5510050000.000000 -16247.744066 -16247.744066 0.000000 1220.000000 0.000000
5573750000.000000 -5538.115425 -5538.115425 0.000000 1220.000000 0.000000
5637450000.000000 -8551.403729 -8551.403729 0.000000 1220.000000 0.000000
5701150000.000000 26669.976934 26669.976934 0.000000 1220.000000 0.000000
5764850000.000000 -37167.593627 -37167.593627 0.000000 1220.000000 0.000000
5828550000.000000 -12411.695307 -12411.695307 0.000000 1220.000000 0.000000
5892250000.000000 9223.047683 9223.047683 0.000000 1220.000000 0.000000
5955950000.000000 16982.543179 16982.543179 0.000000 1220.000000 0.000000
6019650000.000000 15869.177810 15869.177810 0.000000 1220.000000 0.000000
6083350000.000000 -10661.033646 -10661.033646 0.000000 1220.000000 0.000000
6147050000.000000 42078.811862 42078.811862 0.000000 1220.000000 0.000000
6210750000.000000 38180.524937 38180.524937 0.000000 1220.000000 0.000000
6274450000.000000 19570.843792 19570.843792 0.000000 1220.000000 0.000000
6338150000.000000 -28095.486593 -28095.486593 0.000150 1220.000000 0.000000
31850000.000000 -61626.251038 -61626.251038 0.000000 1220.000000 0.000000
95550000.000000 -287310.309821 -287310.309821 0.000000 1220.000000 0.000000
159250000.000000 446915.428651 446915.428651 0.000000 1220.000000 0.000000
222950000.000000 -524483.434150 -524483.434150 0.000000 1220.000000 0.000000
286650000.000000 -396043.664010 -396043.664010 0.000000 1220.000000 0.000000
350350000.000000 -782458.515673 -782458.515673 0.000000 1220.000000 0.000000
414050000.000000 1789305.961359 1789305.961359 0.000000 1220.000000 0.000000
477750000.000000 268665.825976 268665.825976 0.000000 1220.000000 0.000000
541450000.000000 -1168654.636513 -1168654.636513 0.000000 1220.000000 0.000000
605150000.000000 560658.026573 560658.026573 0.000000 1220.000000 0.000000
668850000.000000 619780.465299 619780.465299 0.000000 1220.000000 0.000000
732550000.000000 -10268.490604 -10268.490604 0.000000 1220.000000 0.000000
796250000.000000 10843.907260 10843.907260 0.000000 1220.000000 0.000000
859950000.000000 3620.244656 3620.244656 0.000000 1220.000000 0.000000
923650000.000000 -33247.267995 -33247.267995 0.000000 1220.000000 0.000000
987350000.000000 -4453.685797 -4453.685797 0.000000 1220.000000 0.000000
1051050000.000000 -40007.330794 -40007.330794 0.000000 1220.000000 0.000000
1114750000.000000 23757.979061 23757.979061 0.000000 1220.000000 0.000000
1178450000.000000 17944.169633 17944.169633 0.000000 1220.000000 0.000000
1242150000.000000 -26432.401189 -26432.401189 0.000000 1220.000000 0.000000
1305850000.000000 -16798.616804 -16798.616804 0.000000 1220.000000 0.000000
1369550000.000000 2825.606767 2825.606767 0.000000 1220.000000 0.000000
1433250000.000000 -6378.494958 -6378.494958 0.000000 1220.000000 0.000000
1496950000.000000 -22143.185813 -22143.185813 0.000000 1220.000000 0.000000
1560650000.000000 -45222.245766 -45222.245766 0.000000 1220.000000 0.000000
1624350000.000000 -329.206123 -329.206123 0.000000 1220.000000 0.000000
1688050000.000000 -13952.725081 -13952.725081 0.000000 1220.000000 0.000000
1751750000.000000 11532.599220 11532.599220 0.000000 1220.000000 0.000000
1815450000.000000 17427.817912 17427.817912 0.000000 1220.000000 0.000000
1879150000.000000 -23742.625387 -23742.625387 0.000000 1220.000000 0.000000
1942850000.000000 -6489.875059 -6489.875059 0.000000 1220.000000 0.000000
2006550000.000000 -9470.221732 -9470.221732 0.000000 1220.000000 0.000000
2070250000.000000 25193.564590 25193.564590 0.000000 1220.000000 0.000000
2133950000.000000 1930.499498 1930.499498 0.000000 1220.000000 0.000000
2197650000.000000 -3722.976689 -3722.976689 0.000000 1220.000000 0.000000
2261350000.000000 -17260.050200 -17260.050200 0.000000 1220.000000 0.000000
2325050000.000000 34090.105400 34090.105400 0.000000 1220.000000 0.000000
2388750000.000000 30599.649762 30599.649762 0.000000 1220.000000 0.000000
2452450000.000000 -5129.562079 -5129.562079 0.000000 1220.000000 0.000000
2516150000.000000 -6330.327788 -6330.327788 0.000000 1220.000000 0.000000
2579850000.000000 -998.127888 -998.127888 0.000000 1220.000000 0.000000
2643550000.000000 13739.205483 13739.205483 0.000000 1220.000000 0.000000
2707250000.000000 -24528.812037 -24528.812037 0.000000 1220.000000 0.000000
2770950000.000000 54820.326377 54820.326377 0.000000 1220.000000 0.000000
2834650000.000000 -16121.634593 -16121.634593 0.000000 1220.000000 0.000000
2898350000.000000 16989.959221 16989.959221 0.000000 1220.000000 0.000000
2962050000.000000 10212.373356 10212.373356 0.000000 1220.000000 0.000000
3025750000.000000 -12059.357489 -12059.357489 0.000000 1220.000000 0.000000
3089450000.000000 -47413.543174 -47413.543174 0.000000 1220.000000 0.000000
3153150000.000000 29988.853243 29988.853243 0.000000 1220.000000 0.000000
3216850000.000000 42452.259487 42452.259487 0.000000 1220.000000 0.000000
3280550000.000000 -35351.480708 -35351.480708 0.000000 1220.000000 0.000000
3344250000.000000 -18730.266316 -18730.266316 0.000000 1220.000000 0.000000
3407950000.000000 3878.175484 3878.175484 0.000000 1220.000000 0.000000
3471650000.000000 -9828.170359 -9828.170359 0.000000 1220.000000 0.000000
3535350000.000000 -21791.534759 -21791.534759 0.000000 1220.000000 0.000000
3599050000.000000 -9601.585510 -9601.585510 0.000000 1220.000000 0.000000
3662750000.000000 -27687.185218 -27687.185218 0.000000 1220.000000 0.000000
3726450000.000000 7237.358307 7237.358307 0.000000 1220.000000 0.000000
3790150000.000000 14033.328278 14033.328278 0.000000 1220.000000 0.000000
3853850000.000000 -241.636069 -241.636069 0.000000 1220.000000 0.000000
3917550000.000000 -13049.167847 -13049.167847 0.000000 1220.000000 0.000000
3981250000.000000 8254.436834 8254.436834 0.000000 1220.000000 0.000000
4044950000.000000 -30483.138461 -30483.138461 0.000000 1220.000000 0.000000
4108650000.000000 32011.807453 32011.807453 0.000000 1220.000000 0.000000
4172350000.000000 25525.867567 25525.867567 0.000000 1220.000000 0.000000
4236050000.000000 -54328.105832 -54328.105832 0.000000 1220.000000 0.000000
4299750000.000000 5764.678132 5764.678132 0.000000 1220.000000 0.000000
4363450000.000000 -23232.115165 -23232.115165 0.000000 1220.000000 0.000000
4427150000.000000 -9351.095386 -9351.095386 0.000000 1220.000000 0.000000
4490850000.000000 27652.255133 27652.255133 0.000000 1220.000000 0.000000
4554550000.000000 48444.724882 48444.724882 0.000000 1220.000000 0.000000
4618250000.000000 3379.326848 3379.326848 0.000000 1220.000000 0.000000
4681950000.000000 24537.315536 24537.315536 0.000000 1220.000000 0.000000
4745650000.000000 14311.297449 14311.297449 0.000000 1220.000000 0.000000
4809350000.000000 -28697.082988 -28697.082988 0.000000 1220.000000 0.000000
4873050000.000000 -2386.275300 -2386.275300 0.000000 1220.000000 0.000000
4936750000.000000 -3871.116467 -3871.116467 0.000000 1220.000000 0.000000
5000450000.000000 -25528.227774 -25528.227774 0.000000 1220.000000 0.000000
5064150000.000000 6863.839273 6863.839273 0.000000 1220.000000 0.000000
5127850000.000000 -26124.569761 -26124.569761 0.000000 1220.000000 0.000000
5191550000.000000 -16940.117337 -16940.117337 0.000000 1220.000000 0.000000
5255250000.000000 29360.378382 29360.378382 0.000000 1220.000000 0.000000
5318950000.000000 20861.153982 20861.153982 0.000000 1220.000000 0.000000
5382650000.000000 9552.733938 9552.733938 0.000000 1220.000000 0.000000
5446350000.000000 -29122.369206 -29122.369206 0.000000 1220.000000 0.000000
5510050000.000000 -17412.112274 -17412.112274 0.000000 1220.000000 0.000000
5573750000.000000 -9132.394532 -9132.394532 0.000000 1220.000000 0.000000
5637450000.000000 -21284.864295 -21284.864295 0.000000 1220.000000 0.000000
5701150000.000000 -1169.538445 -1169.538445 0.000000 1220.000000 0.000000
5764850000.000000 -44362.096733 -44362.096733 0.000000 1220.000000 0.000000
5828550000.000000 1367.887595 1367.887595 0.000000 1220.000000 0.000000
5892250000.000000 31422.664933 31422.664933 0.000000 1220.000000 0.000000
5955950000.000000 -16656.809464 -16656.809464 0.000000 1220.000000 0.000000
6019650000.000000 29096.108250 29096.108250 0.000000 1220.000000 0.000000
6083350000.000000 8606.159782 8606.159782 0.000000 1220.000000 0.000000
6147050000.000000 -11622.628050 -11622.628050 0.000000 1220.000000 0.000000
6210750000.000000 22544.014515 22544.014515 0.000000 1220.000000 0.000000
6274450000.000000 28242.600562 28242.600562 0.000000 1220.000000 0.000000
6338150000.000000 -31889.663322 -31889.663322 0.000150 1220.000000 0.000000
31850000.000000 595647.695105 595647.695105 0.000000 1220.000000 0.000000
95550000.000000 183126.044336 183126.044336 0.000000 1220.000000 0.000000
159250000.000000 929161.902028 929161.902028 0.000000 1220.000000 0.000000
222950000.000000 -723809.236588 -723809.236588 0.000000 1220.000000 0.000000
286650000.000000 277958.929475 277958.929475 0.000000 1220.000000 0.000000
350350000.000000 -85742.249781 -85742.249781 0.000000 1220.000000 0.000000
414050000.000000 -166208.299415 -166208.299415 0.000000 1220.000000 0.000000
477750000.000000 -130751.181778 -130751.181778 0.000000 1220.000000 0.000000
541450000.000000 -253138.996699 -253138.996699 0.000000 1220.000000 0.000000
605150000.000000 884388.107973 884388.107973 0.000000 1220.000000 0.000000
668850000.000000 817588.155824 817588.155824 0.000000 1220.000000 0.000000
732550000.000000 13744.049633 13744.049633 0.000000 1220.000000 0.000000
796250000.000000 7386.418721 7386.418721 0.000000 1220.000000 0.000000
859950000.000000 42879.913543 42879.913543 0.000000 1220.000000 0.000000
923650000.000000 -42720.631821 -42720.631821 0.000000 1220.000000 0.000000
987350000.000000 -26514.578508 -26514.578508 0.000000 1220.000000 0.000000
1051050000.000000 -24326.599266 -24326.599266 0.000000 1220.000000 0.000000
1114750000.000000 9116.804132 9116.804132 0.000000 1220.000000 0.000000
1178450000.000000 6436.060641 6436.060641 0.000000 1220.000000 0.000000
1242150000.000000 -23192.121135 -23192.121135 0.000000 1220.000000 0.000000
1305850000.000000 -19601.658822 -19601.658822 0.000000 1220.000000 0.000000
1369550000.000000 3843.212546 3843.212546 0.000000 1220.000000 0.000000
1433250000.000000 23146.988133 23146.988133 0.000000 1220.000000 0.000000
1496950000.000000 -8364.237835 -8364.237835 0.000000 1220.000000 0.000000
1560650000.000000 -284.373936 -284.373936 0.000000 1220.000000 0.000000
1624350000.000000 -6188.501555 -6188.501555 0.000000 1220.000000 0.000000
1688050000.000000 1359.065643 1359.065643 0.000000 1220.000000 0.000000
1751750000.000000 25698.877686 25698.877686 0.000000 1220.000000 0.000000
1815450000.000000 -26591.938558 -26591.938558 0.000000 1220.000000 0.000000
1879150000.000000 -19633.258899 -19633.258899 0.000000 1220.000000 0.000000
1942850000.000000 -16119.206614 -16119.206614 0.000000 1220.000000 0.000000
2006550000.000000 -7438.547416 -7438.547416 0.000000 1220.000000 0.000000
2070250000.000000 1416.020150 1416.020150 0.000000 1220.000000 0.000000
2133950000.000000 20654.413888 20654.413888 0.000000 1220.000000 0.000000
2197650000.000000 -6951.439733 -6951.439733 0.000000 1220.000000 0.000000
2261350000.000000 -3255.650727 -3255.650727 0.000000 1220.000000 0.000000
2325050000.000000 64695.141806 64695.141806 0.000000 1220.000000 0.000000
2388750000.000000 15232.997653 15232.997653 0.000000 1220.000000 0.000000
2452450000.000000 12836.852208 12836.852208 0.000000 1220.000000 0.000000
2516150000.000000 12960.046311 12960.046311 0.000000 1220.000000 0.000000
2579850000.000000 1867.307186 1867.307186 0.000000 1220.000000 0.000000
2643550000.000000 42879.139443 42879.139443 0.000000 1220.000000 0.000000
2707250000.000000 6577.894575 6577.894575 0.000000 1220.000000 0.000000
2770950000.000000 59782.325988 59782.325988 0.000000 1220.000000 0.000000
2834650000.000000 -27498.508086 -27498.508086 0.000000 1220.000000 0.000000
2898350000.000000 3674.540922 3674.540922 0.000000 1220.000000 0.000000
2962050000.000000 -14868.446907 -14868.446907 0.000000 1220.000000 0.000000
3025750000.000000 3556.027678 3556.027678 0.000000 1220.000000 0.000000
3089450000.000000 -47085.298384 -47085.298384 0.000000 1220.000000 0.000000
3153150000.000000 37794.494641 37794.494641 0.000000 1220.000000 0.000000
3216850000.000000 5214.693669 5214.693669 0.000000 1220.000000 0.000000
3280550000.000000 -27800.164197 -27800.164197 0.000000 1220.000000 0.000000
3344250000.000000 -27060.180464 -27060.180464 0.000000 1220.000000 0.000000
3407950000.000000 -14602.373435 -14602.373435 0.000000 1220.000000 0.000000
3471650000.000000 28219.648544 28219.648544 0.000000 1220.000000 0.000000
3535350000.000000 -14016.133245 -14016.133245 0.000000 1220.000000 0.000000
3599050000.000000 -14955.426998 -14955.426998 0.000000 1220.000000 0.000000
3662750000.000000 -12792.821540 -12792.821540 0.000000 1220.000000 0.000000
3726450000.000000 44045.479915 44045.479915 0.000000 1220.000000 0.000000
3790150000.000000 11533.920699 11533.920699 0.000000 1220.000000 0.000000
3853850000.000000 -35141.338140 -35141.338140 0.000000 1220.000000 0.000000
3917550000.000000 -19828.254938 -19828.254938 0.000000 1220.000000 0.000000
3981250000.000000 12240.463703 12240.463703 0.000000 1220.000000 0.000000
4044950000.000000 -17850.271174 -17850.271174 0.000000 1220.000000 0.000000
4108650000.000000 -1486.901113 -1486.901113 0.000000 1220.000000 0.000000
4172350000.000000 31834.769126 31834.769126 0.000000 1220.000000 0.000000
4236050000.000000 -42496.262084 -42496.262084 0.000000 1220.000000 0.000000
4299750000.000000 -4354.829978 -4354.829978 0.000000 1220.000000 0.000000
4363450000.000000 7680.043453 7680.043453 0.000000 1220.000000 0.000000
4427150000.000000 -19958.413445 -19958.413445 0.000000 1220.000000 0.000000
4490850000.000000 43598.605438 43598.605438 0.000000 1220.000000 0.000000
4554550000.000000 8162.130392 8162.130392 0.000000 1220.000000 0.000000
4618250000.000000 -30472.375342 -30472.375342 0.000000 1220.000000 0.000000
4681950000.000000 -9128.366489 -9128.366489 0.000000 1220.000000 0.000000
4745650000.000000 57537.440602 57537.440602 0.000000 1220.000000 0.000000
4809350000.000000 -17083.434871 -17083.434871 0.000000 1220.000000 0.000000
4873050000.000000 -6638.092417 -6638.092417 0.000000 1220.000000 0.000000
4936750000.000000 -4209.576754 -4209.576754 0.000000 1220.000000 0.000000
5000450000.000000 9283.184781 9283.184781 0.000000 1220.000000 0.000000
5064150000.000000 6828.114034 6828.114034 0.000000 1220.000000 0.000000
5127850000.000000 -17847.372014 -17847.372014 0.000000 1220.000000 0.000000
5191550000.000000 -23855.531801 -23855.531801 0.000000 1220.000000 0.000000
5255250000.000000 18890.588170 18890.588170 0.000000 1220.000000 0.000000
5318950000.000000 -14599.329963 -14599.329963 0.000000 1220.000000 0.000000
5382650000.000000 -6394.243571 -6394.243571 0.000000 1220.000000 0.000000
5446350000.000000 -16098.883298 -16098.883298 0.000000 1220.000000 0.000000
5510050000.000000 -42627.798206 -42627.798206 0.000000 1220.000000 0.000000
5573750000.000000 5161.934674 5161.934674 0.000000 1220.000000 0.000000
5637450000.000000 -26924.900333 -26924.900333 0.000000 1220.000000 0.000000
5701150000.000000 -9356.676615 -9356.676615 0.000000 1220.000000 0.000000
5764850000.000000 4743.003752 4743.003752 0.000000 1220.000000 0.000000
5828550000.000000 19733.279972 19733.279972 0.000000 1220.000000 0.000000
5892250000.000000 9075.495864 9075.495864 0.000000 1220.000000 0.000000
5955950000.000000 11499.116607 11499.116607 0.000000 1220.000000 0.000000
6019650000.000000 35494.414861 35494.414861 0.000000 1220.000000 0.000000
6083350000.000000 8599.329862 8599.329862 0.000000 1220.000000 0.000000
6147050000.000000 2175.316714 2175.316714 0.000000 1220.000000 0.000000
6210750000.000000 12634.435175 12634.435175 0.000000 1220.000000 0.000000
6274450000.000000 40073.160811 40073.160811 0.000000 1220.000000 0.000000
6338150000.000000 -40618.179478 -40618.179478 0.000150 1220.000000 0.000000
31850000.000000 -692932.518306 -692932.518306 0.000000 1220.000000 0.000000
95550000.000000 987192.335885 987192.335885 0.000000 1220.000000 0.000000
